2011680_3,2005125_1,1.0702369439071566
2005127_2,2005125_2,1.0159574468085106
2005125_3,2005125_1,1.0
2005125_3,2005125_2,1.0
2005125_1,2005125_3,1.0
2005125_1,2005125_2,1.0
2005125_2,2005125_3,1.0
2005125_2,2005125_1,1.0
1662944_1,1662933_4,1.0255077369439072
1662933_4,1662944_1,1.0408123791102515
1662159_4,1662200_1,1.0191610251450678
1662159_2,1662190_1,1.0446687620889747
1662159_1,1661967_1,1.073380077369439
1662200_1,1662159_4,1.0191610251450678
1662190_1,1662159_2,1.0446687620889747
1661967_1,1662159_1,1.073380077369439
1662159_3,1662159_4,1.0
1662159_3,1662159_2,1.0
1662159_3,1662159_1,1.0
1662159_4,1662159_3,1.0
1662159_4,1662159_2,1.0
1662159_4,1662159_1,1.0
1662159_2,1662159_3,1.0
1662159_2,1662159_4,1.0
1662159_2,1662159_1,1.0
1662159_1,1662159_3,1.0
1662159_1,1662159_4,1.0
1662159_1,1662159_2,1.0
1661697_1,1661723_2,1.0561895551257254
1661723_2,1661697_1,1.0561895551257254
1677469_3,1677461_2,1.0283687943262412
1677461_2,1677469_3,1.0283687943262412
1677469_2,1677469_1,1.0
1677469_2,1677469_3,1.0
1677469_1,1677469_2,1.0
1677469_1,1677469_3,1.0
1677469_3,1677469_2,1.0
1677469_3,1677469_1,1.0
2156722_2,2212301_2,1.0818181818181818
2156722_1,2156721_3,1.0297043382149764
2156722_4,2120494_3,1.0172699640784748
2212301_2,2156722_2,1.0584415584415585
2156721_3,2156722_1,1.0297043382149764
2120494_3,2156722_4,1.0172699640784748
2156722_3,2156722_2,1.0
2156722_3,2156722_1,1.0
2156722_3,2156722_4,1.0
2156722_2,2156722_3,1.0
2156722_2,2156722_1,1.0
2156722_2,2156722_4,1.0
2156722_1,2156722_3,1.0
2156722_1,2156722_2,1.0
2156722_1,2156722_4,1.0
2156722_4,2156722_3,1.0
2156722_4,2156722_2,1.0
2156722_4,2156722_1,1.0
2011687_1,2011680_1,1.0159574468085106
2011687_3,2011703_1,1.0191610251450678
2011680_1,2011687_1,1.0159574468085106
2011703_1,2011687_3,1.0191610251450678
2011687_2,2011687_1,1.0
2011687_2,2011687_3,1.0
2011687_1,2011687_2,1.0
2011687_1,2011687_3,1.0
2011687_3,2011687_2,1.0
2011687_3,2011687_1,1.0
1666044_3,1666240_1,1.0851063829787233
1666044_2,1665971_2,1.0808349451966472
1666044_1,2020314_1,1.0425531914893618
1666044_4,1666026_2,1.0681012250161186
1666240_1,1666044_3,1.0851063829787233
1665971_2,1666044_2,1.0808349451966472
2020314_1,1666044_1,1.0425531914893618
1666026_2,1666044_4,1.0681012250161186
1666044_3,1666044_2,1.0
1666044_3,1666044_1,1.0
1666044_3,1666044_4,1.0
1666044_2,1666044_3,1.0
1666044_2,1666044_1,1.0
1666044_2,1666044_4,1.0
1666044_1,1666044_3,1.0
1666044_1,1666044_2,1.0
1666044_1,1666044_4,1.0
1666044_4,1666044_3,1.0
1666044_4,1666044_2,1.0
1666044_4,1666044_1,1.0
2304295_3,2304297_1,1.1205673758865249
2304295_2,1667108_1,1.0532989469159681
2304295_1,1667532_1,1.0715130023640662
2304297_1,2304295_3,1.0803782505910167
1667108_1,2304295_2,1.0532989469159681
1667532_1,2304295_1,1.0715130023640662
2304295_3,2304295_2,1.0
2304295_3,2304295_1,1.0
2304295_2,2304295_3,1.0
2304295_2,2304295_1,1.0
2304295_1,2304295_3,1.0
2304295_1,2304295_2,1.0
1664125_2,1664122_1,1.0223646034816247
1664125_3,1664148_3,1.0351184719535784
1664122_1,1664125_2,1.0223646034816247
1664148_3,1664125_3,1.0351184719535784
1664125_1,1664125_2,1.0
1664125_1,1664125_3,1.0
1664125_2,1664125_1,1.0
1664125_2,1664125_3,1.0
1664125_3,1664125_1,1.0
1664125_3,1664125_2,1.0
2037747_1,1662429_1,1.0223646034816247
1662429_1,2037747_1,1.0223646034816247
1663438_3,1663361_3,1.0459381044487428
1663438_2,1663515_1,1.0408123791102515
1663361_3,1663438_3,1.0287113152804641
1663515_1,1663438_2,1.0255077369439072
1663438_1,1663438_3,1.0
1663438_1,1663438_2,1.0
1663438_3,1663438_1,1.0
1663438_3,1663438_2,1.0
1663438_2,1663438_1,1.0
1663438_2,1663438_3,1.0
2182528_1,2182527_2,1.2208051257253385
2182528_2,2312119_2,1.106806092843327
2314835_1,2182528_3,1.0230899419729207
2182528_3,2182528_1,1.0
2182528_3,2182528_2,1.0
1668298_1,1668329_3,1.1021115409413282
1668329_3,1668298_1,1.1021115409413282
1662506_3,1662465_2,1.0191610251450678
1662506_2,1662563_2,1.0287113152804641
1662465_2,1662506_3,1.0191610251450678
1662563_2,1662506_2,1.0287113152804641
1662506_1,1662506_3,1.0
1662506_1,1662506_2,1.0
1662506_3,1662506_1,1.0
1662506_3,1662506_2,1.0
1662506_2,1662506_1,1.0
1662506_2,1662506_3,1.0
1679488_2,2012370_2,1.0306576402321084
1679488_1,1679484_1,1.1531914893617021
1679488_3,2012366_1,1.025531914893617
2012370_2,1679488_2,1.0306576402321084
1679484_1,1679488_1,1.1531914893617021
2012366_1,1679488_3,1.025531914893617
1679488_2,1679488_1,1.0
1679488_2,1679488_3,1.0
1679488_1,1679488_2,1.0
1679488_1,1679488_3,1.0
1679488_3,1679488_2,1.0
1679488_3,1679488_1,1.0
2156912_1,1666506_1,1.1207822909950569
1666506_1,2156912_1,1.135880077369439
1663358_1,1663378_1,1.0875846228239845
1663345_2,1663358_3,1.132819338037453
1663358_2,1663358_4,1.0
1663358_2,1663358_1,1.0
1663358_4,1663358_2,1.0
1663358_4,1663358_1,1.0
1663358_3,1663358_2,1.0
1663358_3,1663358_4,1.0
1663358_3,1663358_1,1.0
1665330_1,1665091_2,1.0482484418654632
1665091_2,1665330_1,1.0482484418654632
1679441_1,1679440_1,1.0095502901353965
1679441_2,1661973_2,1.181939071566731
1679441_3,1662159_3,1.0319148936170213
1679440_1,1679441_1,1.0095502901353965
1661973_2,1679441_2,1.181939071566731
1662159_3,1679441_3,1.0319148936170213
1679441_1,1679441_2,1.0
1679441_1,1679441_3,1.0
1679441_2,1679441_1,1.0
1679441_2,1679441_3,1.0
1679441_3,1679441_1,1.0
1679441_3,1679441_2,1.0
1666372_1,1666353_4,1.0382817537072857
1666353_4,1666372_1,1.0382817537072857
1664761_1,1664722_1,1.0340103159252094
1664722_1,1664761_1,1.0226735439501398
2270164_3,2270162_1,1.0388056092843327
2270164_2,2270181_1,1.0337282398452612
2270162_1,2270164_3,1.0388056092843327
2270181_1,2270164_2,1.0337282398452612
2270164_1,2270164_3,1.0
2270164_1,2270164_2,1.0
2270164_3,2270164_1,1.0
2270164_3,2270164_2,1.0
2270164_2,2270164_1,1.0
2270164_2,2270164_3,1.0
2312118_1,2182518_1,1.143737911025145
15378_1,2312118_2,1.00181334622824
2312118_2,2312118_1,1.0
2304316_2,2306975_1,1.0250644745325597
2304316_4,2304256_2,1.0325596389426177
2304316_1,1667203_2,1.0909896840747904
2306975_1,2304316_2,1.0250644745325597
2304256_2,2304316_4,1.0325596389426177
1667203_2,2304316_1,1.0909896840747904
2304316_3,2304316_2,1.0
2304316_3,2304316_4,1.0
2304316_3,2304316_1,1.0
2304316_2,2304316_3,1.0
2304316_2,2304316_4,1.0
2304316_2,2304316_1,1.0
2304316_4,2304316_3,1.0
2304316_4,2304316_2,1.0
2304316_4,2304316_1,1.0
2304316_1,2304316_3,1.0
2304316_1,2304316_2,1.0
2304316_1,2304316_4,1.0
1663010_2,1662961_3,1.0191610251450678
1663010_3,1663032_2,1.1174081237911024
1663010_1,1663072_4,1.0159574468085106
1662961_3,1663010_2,1.0191610251450678
1663032_2,1663010_3,1.073380077369439
1663072_4,1663010_1,1.025531914893617
1663010_2,1663010_3,1.0
1663010_2,1663010_1,1.0
1663010_3,1663010_2,1.0
1663010_3,1663010_1,1.0
1663010_1,1663010_2,1.0
1663010_1,1663010_3,1.0
2332124_1,1664486_2,1.056254029658285
2332124_2,1664489_2,1.1877283473028153
1664486_2,2332124_1,1.056254029658285
1664489_2,2332124_2,1.2413650179607625
2332124_1,2332124_2,1.0
2332124_2,2332124_1,1.0
1663926_1,1663949_2,1.006407156673114
1663949_2,1663926_1,1.006407156673114
2023863_3,2023864_1,1.0154738878143132
2023863_1,2023865_1,1.0268106597893831
2023863_2,1677469_1,1.0283687943262412
2023864_1,2023863_3,1.0154738878143132
2023865_1,2023863_1,1.0268106597893831
1677469_1,2023863_2,1.0283687943262412
2023863_3,2023863_1,1.0
2023863_3,2023863_2,1.0
2023863_1,2023863_3,1.0
2023863_1,2023863_2,1.0
2023863_2,2023863_3,1.0
2023863_2,2023863_1,1.0
1662065_1,1662121_2,1.0204061895551257
1662121_2,1662065_1,1.0204061895551257
1665448_1,1665543_2,1.0340103159252094
1665543_2,1665448_1,1.0226735439501398
1661614_4,1661670_2,1.0510500138159713
1661614_2,1661719_2,1.0692870958828407
1661614_1,1661598_1,1.0182370820668694
1661670_2,1661614_4,1.0510500138159713
1661719_2,1661614_2,1.0692870958828407
1661598_1,1661614_1,1.025531914893617
1661614_3,1661614_4,1.0
1661614_3,1661614_2,1.0
1661614_3,1661614_1,1.0
1661614_4,1661614_3,1.0
1661614_4,1661614_2,1.0
1661614_4,1661614_1,1.0
1661614_2,1661614_3,1.0
1661614_2,1661614_4,1.0
1661614_2,1661614_1,1.0
1661614_1,1661614_3,1.0
1661614_1,1661614_4,1.0
1661614_1,1661614_2,1.0
1662673_1,1662681_2,1.0159574468085106
1662681_2,1662673_1,1.0159574468085106
1663647_2,1663793_2,1.054279497098646
1663647_3,1663603_3,1.0191610251450678
1663647_1,1663745_2,1.0414651837524178
1663793_2,1663647_2,1.054279497098646
1663603_3,1663647_3,1.0191610251450678
1663745_2,1663647_1,1.0414651837524178
1663647_2,1663647_3,1.0
1663647_2,1663647_1,1.0
1663647_3,1663647_2,1.0
1663647_3,1663647_1,1.0
1663647_1,1663647_2,1.0
1663647_1,1663647_3,1.0
1663972_3,1664009_3,1.0204061895551257
1663972_1,1663819_1,1.054279497098646
1663972_2,1663919_2,1.0223646034816247
1664009_3,1663972_3,1.0127538684719535
1663819_1,1663972_1,1.054279497098646
1663919_2,1663972_2,1.0223646034816247
1663972_3,1663972_1,1.0
1663972_3,1663972_2,1.0
1663972_1,1663972_3,1.0
1663972_1,1663972_2,1.0
1663972_2,1663972_3,1.0
1663972_2,1663972_1,1.0
1666349_1,1666490_3,1.0382817537072857
1666490_3,1666349_1,1.0382817537072857
1662290_1,1662407_1,1.1181092843326885
1662290_3,1661729_1,1.421260477111541
1662290_2,1661878_1,1.625564152159897
1662407_1,1662290_1,1.1574790457769182
1661729_1,1662290_3,1.3446676630912606
1661878_1,1662290_2,1.44157469564228
1662290_1,1662290_3,1.0
1662290_1,1662290_2,1.0
1662290_3,1662290_1,1.0
1662290_3,1662290_2,1.0
1662290_2,1662290_1,1.0
1662290_2,1662290_3,1.0
1662100_2,1662147_4,1.0357833655705997
1662100_1,1662067_3,1.025531914893617
1662100_3,1662071_1,1.0204061895551257
1662147_4,1662100_2,1.0357833655705997
1662067_3,1662100_1,1.025531914893617
1662071_1,1662100_3,1.0204061895551257
1662100_2,1662100_1,1.0
1662100_2,1662100_3,1.0
1662100_1,1662100_2,1.0
1662100_1,1662100_3,1.0
1662100_3,1662100_2,1.0
1662100_3,1662100_1,1.0
2180752_4,2182350_1,1.0480795799944735
2180752_2,2312957_1,1.0020723956894169
2180752_3,1662357_3,1.0725338491295937
2182350_1,2180752_4,1.0400663166620614
2312956_1,2180752_1,1.0053191489361701
1662357_3,2180752_3,1.083627261349414
2180752_4,2180752_2,1.0
2180752_4,2180752_3,1.0
2180752_1,2180752_4,1.0
2180752_1,2180752_2,1.0
2180752_1,2180752_3,1.0
2180752_3,2180752_4,1.0
2180752_3,2180752_2,1.0
2030908_1,2030906_1,1.0366698903932947
2030906_1,2030908_1,1.0366698903932947
2131986_1,1665653_2,1.0392220073071137
2131986_2,2132001_1,1.019825918762089
2131986_3,2131984_2,1.0174081237911026
1665653_2,2131986_1,1.0588330109606705
2132001_1,2131986_2,1.0297388781431334
2131984_2,2131986_3,1.0174081237911026
2131986_1,2131986_2,1.0
2131986_1,2131986_3,1.0
2131986_2,2131986_1,1.0
2131986_2,2131986_3,1.0
2131986_3,2131986_1,1.0
2131986_3,2131986_2,1.0
1668381_1,1668383_2,1.0851063829787233
1668383_2,1668381_1,1.0851063829787233
2272850_1,2272854_1,1.1099613152804642
2272850_2,2252501_1,1.0772727272727272
2272854_1,2272850_1,1.1099613152804642
2252501_1,2272850_2,1.0772727272727272
2272850_1,2272850_2,1.0
2272850_2,2272850_1,1.0
1679461_1,1679460_2,1.0159574468085106
1679460_2,1679461_1,1.0159574468085106
2136381_3,1666938_1,1.0576241134751774
2136381_2,2136382_1,1.0275628626692457
2136381_1,2131922_1,1.0431173436492585
1666938_1,2136381_3,1.0576241134751774
2136382_1,2136381_2,1.0275628626692457
2131922_1,2136381_1,1.0431173436492585
2136381_3,2136381_2,1.0
2136381_3,2136381_1,1.0
2136381_2,2136381_3,1.0
2136381_2,2136381_1,1.0
2136381_1,2136381_3,1.0
2136381_1,2136381_2,1.0
1666498_1,1666947_2,1.127637083352076
1666498_3,1666494_1,1.1659413281753708
1666947_2,1666498_1,1.1829464861379755
1666494_1,1666498_3,1.1659413281753708
1666498_2,1666498_1,1.0
1666498_2,1666498_3,1.0
1666498_1,1666498_2,1.0
1666498_1,1666498_3,1.0
1666498_3,1666498_2,1.0
1666498_3,1666498_1,1.0
2011693_3,2011687_2,1.006407156673114
2011687_2,2011693_3,1.006407156673114
2011693_1,2011693_2,1.0
2011693_1,2011693_3,1.0
2011693_2,2011693_1,1.0
2011693_2,2011693_3,1.0
2011693_3,2011693_1,1.0
2011693_3,2011693_2,1.0
1664247_3,1664295_1,1.0127538684719535
1664247_1,1664170_1,1.0191610251450678
1664247_4,1664190_1,1.0319148936170213
1664247_2,1664237_1,1.0127538684719535
1664295_1,1664247_3,1.0127538684719535
1664170_1,1664247_1,1.0191610251450678
1664190_1,1664247_4,1.0510638297872341
1664237_1,1664247_2,1.0127538684719535
1664247_3,1664247_1,1.0
1664247_3,1664247_4,1.0
1664247_3,1664247_2,1.0
1664247_1,1664247_3,1.0
1664247_1,1664247_4,1.0
1664247_1,1664247_2,1.0
1664247_4,1664247_3,1.0
1664247_4,1664247_1,1.0
1664247_4,1664247_2,1.0
1664247_2,1664247_3,1.0
1664247_2,1664247_1,1.0
1664247_2,1664247_4,1.0
1662421_2,1662437_2,1.0127538684719535
1662421_1,1662431_1,1.0095502901353965
1662421_3,1662420_3,1.0319148936170213
1662437_2,1662421_2,1.0127538684719535
1662431_1,1662421_1,1.0095502901353965
1662420_3,1662421_3,1.0319148936170213
1662421_2,1662421_1,1.0
1662421_2,1662421_3,1.0
1662421_1,1662421_2,1.0
1662421_1,1662421_3,1.0
1662421_3,1662421_2,1.0
1662421_3,1662421_1,1.0
2176384_4,2290840_2,1.0367504835589942
2176384_3,1663320_2,1.0038080270793037
2176384_2,2011622_2,1.0348766924564796
1663320_2,2176384_3,1.004778700648538
2011622_2,2176384_2,1.0485240938524936
2290881_1,2176384_1,1.0323967793967057
2176384_3,2176384_4,1.0
2176384_3,2176384_2,1.0
2176384_2,2176384_4,1.0
2176384_2,2176384_3,1.0
2176384_1,2176384_4,1.0
2176384_1,2176384_3,1.0
2176384_1,2176384_2,1.0
2176343_2,2290881_3,1.1764990328820115
2176343_3,1663583_3,1.0670333655705997
2176343_4,1663358_4,1.003747582205029
1663378_4,2176343_1,1.0887292376654079
1663583_3,2176343_3,1.0846737249312837
1663358_4,2176343_4,1.0047028482572913
2176343_1,2176343_2,1.0
2176343_1,2176343_3,1.0
2176343_1,2176343_4,1.0
2176343_3,2176343_2,1.0
2176343_3,2176343_4,1.0
2176343_4,2176343_2,1.0
2176343_4,2176343_3,1.0
1662457_1,1662453_1,1.0223646034816247
1662457_2,1662512_1,1.0223646034816247
1662457_3,1662506_1,1.0351184719535784
1662453_1,1662457_1,1.0223646034816247
1662512_1,1662457_2,1.0223646034816247
1662506_1,1662457_3,1.0351184719535784
1662457_1,1662457_2,1.0
1662457_1,1662457_3,1.0
1662457_2,1662457_1,1.0
1662457_2,1662457_3,1.0
1662457_3,1662457_1,1.0
1662457_3,1662457_2,1.0
1679486_1,1679484_2,1.0938104448742747
1679486_3,1679485_1,1.3063829787234043
1679486_2,1661836_2,1.0459381044487428
1679484_2,1679486_1,1.0938104448742747
1679485_1,1679486_3,1.3063829787234043
1661836_2,1679486_2,1.0459381044487428
1679486_1,1679486_3,1.0
1679486_1,1679486_2,1.0
1679486_3,1679486_1,1.0
1679486_3,1679486_2,1.0
1679486_2,1679486_1,1.0
1679486_2,1679486_3,1.0
1665038_1,10787_1,1.3659735654416505
10787_1,1665038_1,1.3659735654416505
1667771_1,1667899_2,1.0765635074145712
1667771_2,1667291_2,1.2127659574468086
1667771_3,1667783_3,1.1659413281753708
1667899_2,1667771_1,1.0765635074145712
1667291_2,1667771_2,1.2127659574468086
1667783_3,1667771_3,1.1327530625402966
1667771_1,1667771_2,1.0
1667771_1,1667771_3,1.0
1667771_2,1667771_1,1.0
1667771_2,1667771_3,1.0
1667771_3,1667771_1,1.0
1667771_3,1667771_2,1.0
1663729_1,1663665_1,1.0306576402321084
1663729_2,1663851_3,1.0319148936170213
1663729_3,1663759_1,1.0191610251450678
1663665_1,1663729_1,1.0191610251450678
1663851_3,1663729_2,1.0510638297872341
1663759_1,1663729_3,1.0191610251450678
1663729_1,1663729_2,1.0
1663729_1,1663729_3,1.0
1663729_2,1663729_1,1.0
1663729_2,1663729_3,1.0
1663729_3,1663729_1,1.0
1663729_3,1663729_2,1.0
1664032_1,1664063_1,1.0095502901353965
1664063_1,1664032_1,1.0095502901353965
1666907_1,1666984_3,1.0510960670535139
1666984_3,1666907_1,1.0510960670535139
2011688_2,2011681_2,1.0223646034816247
2011688_3,2016714_4,1.0159574468085106
2011688_1,2011693_2,1.0159574468085106
2011681_2,2011688_2,1.0223646034816247
2016714_4,2011688_3,1.0159574468085106
2011693_2,2011688_1,1.0159574468085106
2011688_2,2011688_3,1.0
2011688_2,2011688_1,1.0
2011688_3,2011688_2,1.0
2011688_3,2011688_1,1.0
2011688_1,2011688_2,1.0
2011688_1,2011688_3,1.0
1663090_2,1663059_2,1.0829908123791103
1663090_1,1662933_2,1.054279497098646
1663059_2,1663090_2,1.1327852998065764
1662933_2,1663090_1,1.0827116146265083
1663090_3,1663090_2,1.0
1663090_3,1663090_1,1.0
1663090_2,1663090_3,1.0
1663090_2,1663090_1,1.0
1663090_1,1663090_3,1.0
1663090_1,1663090_2,1.0
1666500_2,1666504_3,1.1362024500322372
1666500_3,1666498_2,1.0595583494519665
1666504_3,1666500_2,1.1362024500322372
1666498_2,1666500_3,1.0595583494519665
1666500_1,1666500_2,1.0
1666500_1,1666500_3,1.0
1666500_2,1666500_1,1.0
1666500_2,1666500_3,1.0
1666500_3,1666500_1,1.0
1666500_3,1666500_2,1.0
1662432_1,1662534_1,1.0383220502901354
1662534_1,1662432_1,1.0383220502901354
1661200_1,1660820_1,1.2808786957723128
1661200_2,1661199_2,1.0583724785852446
1660820_1,1661200_1,1.2808786957723128
1661199_2,1661200_2,1.0583724785852446
1661200_1,1661200_2,1.0
1661200_2,1661200_1,1.0
1663083_3,2046614_1,1.0351184719535784
1663083_2,1663072_2,1.0357833655705997
1663083_1,1663090_3,1.0191610251450678
2046614_1,1663083_3,1.0351184719535784
1663072_2,1663083_2,1.0223646034816247
1663090_3,1663083_1,1.0191610251450678
1663083_3,1663083_2,1.0
1663083_3,1663083_1,1.0
1663083_2,1663083_3,1.0
1663083_2,1663083_1,1.0
1663083_1,1663083_3,1.0
1663083_1,1663083_2,1.0
1662459_1,1662388_2,1.0255077369439072
1662459_2,1662503_3,1.0191610251450678
1662459_3,1662466_1,1.0127538684719535
1662388_2,1662459_1,1.0255077369439072
1662503_3,1662459_2,1.0191610251450678
1662466_1,1662459_3,1.0127538684719535
1662459_1,1662459_2,1.0
1662459_1,1662459_3,1.0
1662459_2,1662459_1,1.0
1662459_2,1662459_3,1.0
1662459_3,1662459_1,1.0
1662459_3,1662459_2,1.0
1664157_1,1664125_1,1.0159574468085106
1664125_1,1664157_1,1.0159574468085106
1662001_2,1662003_3,1.0127538684719535
1662001_1,2036959_1,1.051075918762089
1662001_3,1662000_3,1.0204061895551257
1662003_3,1662001_2,1.0170051579626047
2036959_1,1662001_1,1.051075918762089
1662000_3,1662001_3,1.0127538684719535
1662001_2,1662001_1,1.0
1662001_2,1662001_3,1.0
1662001_1,1662001_2,1.0
1662001_1,1662001_3,1.0
1662001_3,1662001_2,1.0
1662001_3,1662001_1,1.0
1662305_1,1662314_3,1.0223646034816247
1662314_3,1662305_1,1.0223646034816247
2011721_2,1662381_1,1.0611356728378005
2011721_3,1662902_3,1.181939071566731
1662381_1,2011721_2,1.0611356728378005
1662902_3,2011721_3,1.2395147271258233
2011721_1,2011721_2,1.0
2011721_1,2011721_3,1.0
2011721_2,2011721_1,1.0
2011721_2,2011721_3,1.0
2011721_3,2011721_1,1.0
2011721_3,2011721_2,1.0
1665127_3,1665354_1,1.0425531914893618
1665127_2,1665114_1,1.148936170212766
1665354_1,1665127_3,1.0425531914893618
1665114_1,1665127_2,1.099290780141844
1665127_1,1665127_3,1.0
1665127_1,1665127_2,1.0
1665127_3,1665127_1,1.0
1665127_3,1665127_2,1.0
1665127_2,1665127_1,1.0
1665127_2,1665127_3,1.0
1668231_1,1668195_1,1.1362024500322372
1668231_3,1668327_1,1.1532076079948421
1668195_1,1668231_1,1.1362024500322372
1668327_1,1668231_3,1.1532076079948421
1668231_2,1668231_1,1.0
1668231_2,1668231_3,1.0
1668231_1,1668231_2,1.0
1668231_1,1668231_3,1.0
1668231_3,1668231_2,1.0
1668231_3,1668231_1,1.0
1664038_3,1664079_1,1.0127538684719535
1664038_1,1664017_2,1.0095502901353965
1664079_1,1664038_3,1.0127538684719535
1664017_2,1664038_1,1.0095502901353965
1664038_2,1664038_3,1.0
1664038_2,1664038_1,1.0
1664038_3,1664038_2,1.0
1664038_3,1664038_1,1.0
1664038_1,1664038_2,1.0
1664038_1,1664038_3,1.0
1662276_1,1662291_1,1.0223646034816247
1662276_4,1662319_1,1.0095502901353965
1662276_2,1679737_1,1.0191610251450678
1662276_3,2005107_1,1.0319148936170213
1662291_1,1662276_1,1.0223646034816247
1662319_1,1662276_4,1.0095502901353965
1679737_1,1662276_2,1.0191610251450678
2005107_1,1662276_3,1.0319148936170213
1662276_1,1662276_4,1.0
1662276_1,1662276_2,1.0
1662276_1,1662276_3,1.0
1662276_4,1662276_1,1.0
1662276_4,1662276_2,1.0
1662276_4,1662276_3,1.0
1662276_2,1662276_1,1.0
1662276_2,1662276_4,1.0
1662276_2,1662276_3,1.0
1662276_3,1662276_1,1.0
1662276_3,1662276_4,1.0
1662276_3,1662276_2,1.0
1663818_3,1664013_1,1.0606262088974856
1663818_2,1663652_1,1.06963249516441
1663818_1,1663968_2,1.0829908123791103
1664013_1,1663818_3,1.0932710906115162
1663652_1,1663818_2,1.047872340425532
1663968_2,1663818_1,1.1327852998065764
1663818_3,1663818_2,1.0
1663818_3,1663818_1,1.0
1663818_2,1663818_3,1.0
1663818_2,1663818_1,1.0
1663818_1,1663818_3,1.0
1663818_1,1663818_2,1.0
1662053_1,1662055_3,1.0459381044487428
1662055_3,1662053_1,1.0459381044487428
1661559_2,2026273_3,1.1229621442387399
1661559_1,1661560_1,1.0547112462006079
2026273_3,1661559_2,1.1434558349451966
1661560_1,1661559_1,1.0547112462006079
1661559_2,1661559_1,1.0
1661559_1,1661559_2,1.0
1663762_1,1663646_1,1.0638297872340425
1663762_3,1663721_1,1.0255077369439072
1663646_1,1663762_1,1.0638297872340425
1663721_1,1663762_3,1.0255077369439072
1663762_2,1663762_1,1.0
1663762_2,1663762_3,1.0
1663762_1,1663762_2,1.0
1663762_1,1663762_3,1.0
1663762_3,1663762_2,1.0
1663762_3,1663762_1,1.0
1662139_1,1662166_3,1.0159574468085106
1662139_3,1662085_2,1.0191610251450678
1662166_3,1662139_1,1.0159574468085106
1662085_2,1662139_3,1.0191610251450678
1662139_2,1662139_1,1.0
1662139_2,1662139_3,1.0
1662139_1,1662139_2,1.0
1662139_1,1662139_3,1.0
1662139_3,1662139_2,1.0
1662139_3,1662139_1,1.0
2012357_1,2012359_1,1.0357833655705997
2012357_3,1662067_1,1.0714700193423599
2012359_1,2012357_1,1.0357833655705997
1662067_1,2012357_3,1.0714700193423599
2012357_2,2012357_1,1.0
2012357_2,2012357_3,1.0
2012357_1,2012357_2,1.0
2012357_1,2012357_3,1.0
2012357_3,2012357_2,1.0
2012357_3,2012357_1,1.0
2314836_2,2314835_2,1.0043520309477756
2314836_1,2182518_2,1.0147485493230175
2314835_2,2314836_2,1.0043520309477756
2182353_2,2314836_3,1.2436532882011606
2314836_2,2314836_1,1.0
2314836_3,2314836_2,1.0
2314836_3,2314836_1,1.0
1662738_3,1662749_1,1.0127538684719535
1662738_2,1662681_3,1.0383220502901354
1662749_1,1662738_3,1.0127538684719535
1662681_3,1662738_2,1.0383220502901354
1662738_1,1662738_3,1.0
1662738_1,1662738_2,1.0
1662738_3,1662738_1,1.0
1662738_3,1662738_2,1.0
1662738_2,1662738_1,1.0
1662738_2,1662738_3,1.0
1662386_3,1662382_2,1.0861943907156673
1662386_2,1662388_1,1.0287113152804641
1662382_2,1662386_3,1.0861943907156673
1662388_1,1662386_2,1.0287113152804641
1662386_1,1662386_3,1.0
1662386_1,1662386_2,1.0
1662386_3,1662386_1,1.0
1662386_3,1662386_2,1.0
1662386_2,1662386_1,1.0
1662386_2,1662386_3,1.0
1666589_2,1666670_1,1.0468246292714378
1666589_1,1666485_3,1.3223525145067698
1666589_3,2010162_3,1.1149258542875564
1666670_1,1666589_2,1.0468246292714378
1666485_3,1666589_1,1.429803352675693
2010162_3,1666589_3,1.1149258542875564
1666589_2,1666589_1,1.0
1666589_2,1666589_3,1.0
1666589_1,1666589_2,1.0
1666589_1,1666589_3,1.0
1666589_3,1666589_2,1.0
1666589_3,1666589_1,1.0
2180634_1,2180701_2,1.082507253384913
2026263_1,2180634_2,1.070720502901354
2180634_2,2180634_3,1.0
2180634_2,2180634_1,1.0
1662090_2,1662088_4,1.0255595468361425
1662090_3,1662224_2,1.047872340425532
1662090_1,1662186_3,1.032812931749102
1662088_4,1662090_2,1.0255595468361425
1662224_2,1662090_3,1.0547112462006079
1662186_3,1662090_1,1.032812931749102
1662090_2,1662090_3,1.0
1662090_2,1662090_1,1.0
1662090_3,1662090_2,1.0
1662090_3,1662090_1,1.0
1662090_1,1662090_2,1.0
1662090_1,1662090_3,1.0
1663668_2,1663646_3,1.0414651837524178
1663668_1,1663601_1,1.0191610251450678
1663668_3,1663687_2,1.0032035783365572
1663646_3,1663668_2,1.0414651837524178
1663601_1,1663668_1,1.0191610251450678
1663687_2,1663668_3,1.0032035783365572
1663668_2,1663668_1,1.0
1663668_2,1663668_3,1.0
1663668_1,1663668_2,1.0
1663668_1,1663668_3,1.0
1663668_3,1663668_2,1.0
1663668_3,1663668_1,1.0
2041457_1,2041456_2,1.0107073777286544
2041456_2,2041457_1,1.0107073777286544
1663440_3,1663352_2,1.0357833655705997
1663440_2,1663570_1,1.0383220502901354
1663352_2,1663440_3,1.0223646034816247
1663570_1,1663440_2,1.0510960670535139
1663440_1,1663440_3,1.0
1663440_1,1663440_2,1.0
1663440_3,1663440_1,1.0
1663440_3,1663440_2,1.0
1663440_2,1663440_1,1.0
1663440_2,1663440_3,1.0
